"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1893","00-0036930",1759,-0.00365027059129432,0.0170950709173081,-0.000331842781026757,"Landon Young","NO","OL",2022
"1894","00-0032969",470,-0.00365461575000691,0.0176864778041285,-0.000332237795455173,"Nick Martin","WAS","OL",2022
"1895","00-0037282",1944,-0.00365821477746443,0.0172966116651084,-0.000332564979769493,"James Mitchell","DET","TE",2022
"1896","00-0036068",1323,-0.00366269130385143,0.0171956375379436,-0.000332971936713767,"Jamir Jones","PIT","LB",2022
"1897","00-0035696",1232,-0.00366660444525299,0.0172139642289763,-0.000333327676841181,"Duke Shelley","MIN","DB",2022
"1898","00-0033941",695,-0.00367710471600911,0.0167771736572288,-0.000334282246909919,"Rayshawn Jenkins","JAX","DB",2022
"1899","00-0037593",2056,-0.00368934393123284,0.0180264314072478,-0.000335394902839349,"Tre Avery","TEN","DB",2022
"1900","00-0036590",1601,-0.00369204075266797,0.0165948458620287,-0.000335640068424361,"Quintin Morris","BUF","TE",2022
"1901","00-0036388",1504,-0.0036937410400849,0.0168876745931198,-0.000335794640007719,"Xavier McKinney","NYG","DB",2022
"1902","00-0031022",190,-0.0036993119455148,0.0176628855875714,-0.000336301085955891,"Laurent Duvernay-Tardif","NYJ","OL",2022
"1903","00-0029413",96,-0.00370872239490677,0.0168021233497288,-0.000337156581355161,"Ben Jones","TEN","OL",2022
"1904","00-0035328",1111,-0.00371705954655869,0.0173590054613171,-0.000337914504232608,"Matt Nelson","DET","OL",2022
"1905","00-0029263",91,-0.00371857996487503,0.0164541034736485,-0.000338052724079548,"Russell Wilson","DEN","QB",2022
"1906","00-0034346",783,-0.00372823634037668,0.0164948357189515,-0.00033893057639788,"Will Hernandez","ARI","OL",2022
"1907","00-0036422",1533,-0.00374288030463274,0.0168454208883769,-0.000340261845875704,"Adam Trautman","NO","TE",2022
"1908","00-0034818",941,-0.00375307433470342,0.0167209459667075,-0.000341188575882129,"Derrick Nnadi","KC","DL",2022
"1909","00-0036952",1777,-0.00375976316054335,0.0167066272715457,-0.000341796650958487,"Jonathon Cooper","DEN","LB",2022
"1910","00-0033784",628,-0.00376198441826087,0.0165183419360869,-0.000341998583478261,"Eddie Jackson","CHI","DB",2022
"1911","00-0036366",1489,-0.00379401884755484,0.0165528170500603,-0.000344910804323167,"Neville Gallimore","DAL","DL",2022
"1912","00-0026143",14,-0.00379912829516115,0.0167635712655315,-0.000345375299560104,"Matt Ryan","IND","QB",2022
"1913","00-0034954",978,-0.00381782431667989,0.0165671484783255,-0.00034707493787999,"Malik Reed","PIT","LB",2022
"1914","00-0035804",1260,-0.00382137324615588,0.0162207898151628,-0.000347397567832353,"Jonas Griffith","DEN","LB",2022
"1915","00-0031363",234,-0.00382399953281162,0.0174349442268787,-0.000347636321164693,"Michael Palardy","NE","P",2022
"1916","00-0037288",1948,-0.00383137404788993,0.0165018848486849,-0.000348306731626357,"Christian Benford","BUF","DB",2022
"1917","00-0037840",2136,-0.0038406748878145,0.0168476991548899,-0.000349152262528591,"Kyren Williams","LA","RB",2022
"1918","00-0036450",1549,-0.00384358587054764,0.0169074296216546,-0.000349416897322513,"Ke'Shawn Vaughn","TB","RB",2022
"1919","00-0037235",1899,-0.00384535167360738,0.0165453652265868,-0.000349577424873398,"Travon Walker","JAX","LB",2022
"1920","00-0032975",472,-0.00386458835355492,0.0171581945081309,-0.000351326213959538,"Jonathan Williams","WAS","RB",2022
"1921","00-0034496",854,-0.00387860832225825,0.0166874014045625,-0.000352600756568932,"Sean Chandler","CAR","DB",2022
"1922","00-0037248",1912,-0.00388735999522019,0.0173473333535838,-0.000353396363201836,"James Cook","BUF","RB",2022
"1923","00-0036375",1497,-0.00390459920098619,0.0168995345699683,-0.000354963563726018,"Amik Robertson","LV","DB",2022
"1924","00-0036303",1440,-0.00392103410051539,0.0168803064098407,-0.000356457645501399,"Josiah Scott","PHI","DB",2022
"1925","00-0031550",262,-0.00392161697369307,0.0161147047940002,-0.000356510633972097,"Shaq Thompson","CAR","LB",2022
"1926","00-0038090",2151,-0.00393184728814679,0.0168294040918448,-0.000357440662558799,"Skyy Moore","KC","WR",2022
"1927","00-0037375",1994,-0.00395967118865393,0.0169283259286818,-0.000359970108059448,"Christopher Hinton","LAC","DL",2022
"1928","00-0037314",1968,-0.00396750992298089,0.0171971558452719,-0.00036068272027099,"Isaiah Thomas","CLE","DL",2022
"1929","00-0032436",401,-0.00397477121169877,0.0169701282978314,-0.000361342837427161,"Jeff Driskel","HOU","QB",2022
"1930","00-0036924",1755,-0.00399743367574295,0.0164700279112297,-0.000363403061431177,"Michael Carter","NYJ","RB",2022
"1931","00-0032765",440,-0.00401006071154237,0.0170623271580617,-0.000364550973776579,"Michael Thomas","NO","WR",2022
"1932","00-0036311",1447,-0.00401834659303846,0.0165754264711014,-0.000365304235730769,"Bravvion Roy","CAR","DL",2022
"1933","00-0034843",953,-0.00403179110809153,0.0160231036528636,-0.000366526464371957,"Mike Hughes","DET","DB",2022
"1934","00-0036307",1444,-0.00404281665394027,0.0163694394004284,-0.000367528786721842,"Kindle Vildor","CHI","DB",2022
"1935","00-0036844",1690,-0.00406022425658009,0.0173794564454111,-0.000369111296052735,"Garret Wallow","HOU","LB",2022
"1936","00-0035623",1178,-0.00406489583466955,0.0174793917659272,-0.000369535984969959,"Chandler Brewer","LA","OL",2022
"1937","00-0036334",1464,-0.00407644265157982,0.0168495774741083,-0.000370585695598165,"Saahdiq Charles","WAS","OL",2022
"1938","00-0035355",1121,-0.00408600191369209,0.0171402711516484,-0.000371454719426554,"Blake Hance","JAX","OL",2022
"1939","00-0037456",2014,-0.00409940446567103,0.0165727586464986,-0.000372673133242821,"Troy Hairston","HOU","RB",2022
"1940","00-0033897",666,-0.00410367728404864,0.0174854241967164,-0.000373061571277149,"Joe Mixon","CIN","RB",2022
"1941","00-0036194",1363,-0.0041153381222099,0.016484029167652,-0.000374121647473627,"Devin Asiasi","CIN","TE",2022
"1942","00-0036898",1733,-0.00412038977992295,0.0162781509863739,-0.000374580889083904,"Davis Mills","HOU","QB",2022
"1943","00-0036906",1741,-0.00412143753805851,0.0159774028357362,-0.000374676139823501,"Khalil Herbert","CHI","RB",2022
"1944","00-0036922",1754,-0.00413047109348587,0.0170573445718195,-0.000375497372135079,"Patrick Johnson","PHI","LB",2022
"1945","00-0035692",1228,-0.0041364761294779,0.0158098122016913,-0.000376043284497991,"Clelin Ferrell","LV","DL",2022
"1946","00-0033455",563,-0.00414760616783884,0.0170465440324298,-0.000377055106167167,"Anthony Firkser","ATL","TE",2022
"1947","00-0036631",1623,-0.00415527528907998,0.0173854029180401,-0.000377752299007271,"Royce Newman","GB","OL",2022
"1948","00-0035117",1021,-0.00417657611176843,0.0173345315804661,-0.000379688737433494,"Lester Cotton","MIA","OL",2022
"1949","00-0035624",1179,-0.00418058881273684,0.0174664767645178,-0.000380053528430622,"N'Keal Harry","CHI","WR",2022
"1950","00-0034265",757,-0.00418188184075855,0.0166390983846923,-0.000380171076432595,"Anthony Averett","LV","DB",2022
"1951","00-0036402",1516,-0.00419427442119866,0.0171126138336891,-0.000381297674654423,"Carter Coughlin","NYG","LB",2022
"1952","00-0031273",218,-0.00420635832317064,0.0169121751300905,-0.000382396211197331,"Cameron Brate","TB","TE",2022
"1953","00-0037208",1894,-0.00421892790913758,0.0168670797916614,-0.000383538900830689,"Jack Cochrane","KC","LB",2022
"1954","00-0031503",256,-0.00422634028809391,0.0171698838961771,-0.000384212753463082,"Jameis Winston","NO","QB",2022
"1955","00-0035939",1292,-0.00425440070150479,0.0166726924703375,-0.000386763700136799,"Bryce Perkins","LA","QB",2022
"1956","00-0031583",273,-0.00429071471931752,0.0161231911481117,-0.000390064974483411,"Grady Jarrett","ATL","DL",2022
"1957","00-0037464",2018,-0.00429443487311975,0.0172114074782122,-0.000390403170283613,"Jacobi Francis","HOU","DB",2022
"1958","00-0034856",960,-0.00429907226178914,0.0157467095160122,-0.00039082475107174,"Denzel Ward","CLE","DB",2022
"1959","00-0036652",1640,-0.00431054554347395,0.0171168310153941,-0.00039186777667945,"Racey McMath","TEN","WR",2022
"1960","00-0036326",1456,-0.0043171158308777,0.0158611623020748,-0.000392465075534336,"Chase Claypool","CHI","WR",2022
"1961","00-0032071",322,-0.00433784047324735,0.0167851133731589,-0.000394349133931578,"Trenton Brown","NE","OL",2022
"1962","00-0034855",959,-0.00434428354447215,0.0159036694394511,-0.000394934867679287,"Baker Mayfield","LA","QB",2022
"1963","00-0035258",1077,-0.00436189445386938,0.0161404520158261,-0.000396535859442671,"Hjalte Froholdt","CLE","OL",2022
"1964","00-0035639",1190,-0.00437723044206006,0.0166421757159202,-0.000397930040187278,"Parris Campbell","IND","WR",2022
"1965","00-0036105",1331,-0.00437863050774696,0.0169393135542317,-0.000398057318886087,"Nick Leverett","TB","OL",2022
"1966","00-0026498",22,-0.00440458211540535,0.0163735111219389,-0.00040041655594594,"Matthew Stafford","LA","QB",2022
"1967","00-0033557",592,-0.00442010680242902,0.0165216099623543,-0.000401827891129911,"Jalen Reeves-Maybin","HOU","LB",2022
"1968","00-0032688",430,-0.00442819061661055,0.0168245862393987,-0.000402562783328232,"Robby Anderson","ARI","WR",2022
"1969","00-0035672",1214,-0.00446107076768882,0.0169095326663793,-0.000405551887971711,"Cody Barton","SEA","LB",2022
"1970","00-0032416",395,-0.004530660013091,0.0166532382695778,-0.000411878183008273,"Quinton Jefferson","SEA","DL",2022
"1971","00-0034208",747,-0.00453241657098144,0.0170288052710405,-0.000412037870089222,"Mike Boone","DEN","RB",2022
"1972","00-0033065",491,-0.00454402762595869,0.0169383831291059,-0.000413093420541699,"Le'Raven Clark","TEN","OL",2022
"1973","00-0036572",1593,-0.00456603241197733,0.0169772518362435,-0.000415093855634303,"Shi Smith","CAR","WR",2022
"1974","00-0032602",422,-0.00457116310391851,0.0175327467216421,-0.00041556028217441,"J.D. McKissic","WAS","RB",2022
"1975","00-0034468",847,-0.00461229849809361,0.0167095800540835,-0.000419299863463056,"Chandon Sullivan","MIN","DB",2022
"1976","00-0035244",1068,-0.00463039551858758,0.0166428950524924,-0.000420945047144325,"Lonnie Johnson","TEN","DB",2022
"1977","00-0033046",481,-0.00465759382640027,0.0166459451325849,-0.000423417620581842,"Jihad Ward","NYG","LB",2022
"1978","00-0036249",1398,-0.00466372021987465,0.017441987335567,-0.00042397456544315,"Julian Okwara","DET","LB",2022
"1979","00-0034234",749,-0.00468490073109338,0.0168309652778367,-0.000425900066463035,"Poona Ford","SEA","DL",2022
"1980","00-0027943",49,-0.00468678539447706,0.0162495797896225,-0.000426071399497914,"Patrick Peterson","MIN","DB",2022
"1981","00-0032385",379,-0.00469107320479449,0.0178891424440103,-0.000426461200435863,"Sterling Shepard","NYG","WR",2022
"1982","00-0036727",1665,-0.00471954282941799,0.0170968471966137,-0.000429049348128908,"Adam Prentice","NO","RB",2022
"1983","00-0036429",1539,-0.0047227072622333,0.0170246263543244,-0.000429337023839391,"Charlie Woerner","SF","TE",2022
"1984","00-0035950",1296,-0.00473632126993534,0.0160390768232585,-0.000430574660903213,"Myles Hartsfield","CAR","DB",2022
"1985","00-0031039",191,-0.00474186200928352,0.0161700444952319,-0.00043107836448032,"James Ferentz","NE","OL",2022
"1986","00-0032382",376,-0.00474393604116637,0.0166705073526444,-0.000431266912833306,"Keanu Neal","TB","DB",2022
"1987","00-0036391",1507,-0.00474555298915578,0.01642958607171,-0.000431413908105071,"Lloyd Cushenberry","DEN","OL",2022
"1988","00-0037491",2026,-0.00476768692778079,0.0173332547316777,-0.000433426084343708,"J.J. Russell","TB","LB",2022
"1989","00-0037363",1991,-0.00477202248802045,0.0179901626874328,-0.000433820226183677,"Marquan McCall","CAR","DL",2022
"1990","00-0035252",1074,-0.00481218670247956,0.0172631134323899,-0.000437471518407233,"Yodny Cajuste","NE","OL",2022
"1991","00-0026158",15,-0.00481420247373641,0.0164309146525136,-0.000437654770339673,"Joe Flacco","NYJ","QB",2022
"1992","00-0037250",1914,-0.0048250356232952,0.017105322628267,-0.000438639602117746,"Martin Emerson","CLE","DB",2022
"1993","00-0035298",1102,-0.00483962541027944,0.0162465696934837,-0.00043996594638904,"Scott Miller","TB","WR",2022
"1994","00-0033481",567,-0.00486030766303224,0.0176888459811845,-0.000441846151184749,"Marcus Kemp","KC","WR",2022
"1995","00-0036990",1807,-0.00487897699039158,0.0172021296861898,-0.000443543362762871,"Divine Deablo","LV","LB",2022
"1996","00-0034804",932,-0.00488620592565044,0.0162667708623775,-0.000444200538695495,"Brian Allen","LA","OL",2022
"1997","00-0034104",721,-0.00490930221489721,0.0169905357918726,-0.000446300201354292,"Cam Sims","WAS","WR",2022
"1998","00-0034803",931,-0.00492553457404976,0.0172190084322837,-0.00044777587036816,"Joseph Noteboom","LA","OL",2022
"1999","00-0034743",897,-0.004939079302624,0.0167693245247769,-0.000449007209329455,"Rashaan Evans","ATL","LB",2022
"2000","00-0033336",547,-0.0049478087356321,0.0173690101617024,-0.000449800794148373,"Eric Wilson","GB","LB",2022
"2001","00-0037828",2127,-0.00496592163710617,0.0176543058176339,-0.000451447421555106,"Danny Gray","SF","WR",2022
"2002","00-0031325",225,-0.00496684440579274,0.0174468475091278,-0.000451531309617522,"Sammy Watkins","BAL","WR",2022
"2003","00-0036363",1486,-0.00501291399387693,0.01657190442568,-0.000455719453988812,"Josh Jones","ARI","OL",2022
"2004","00-0037984",2142,-0.00504663970010068,0.016698043071923,-0.00045878542728188,"Damarion Williams","BAL","DB",2022
"2005","00-0033906",673,-0.00504769770068847,0.0165954854852814,-0.000458881609153498,"Alvin Kamara","NO","RB",2022
"2006","00-0034364",797,-0.00508117408913555,0.0168126170222746,-0.000461924917194141,"Jordan Akins","HOU","TE",2022
"2007","00-0037261",1925,-0.00508150013138369,0.0167471344339269,-0.000461954557398517,"Khalil Shakir","BUF","WR",2022
"2008","00-0030578",171,-0.00509613767681799,0.0181287548716822,-0.00046328524334709,"Cordarrelle Patterson","ATL","RB",2022
"2009","00-0035995",1307,-0.00509805962022094,0.0167142014678469,-0.000463459965474631,"Grayland Arnold","HOU","DB",2022
"2010","00-0035973",1301,-0.00510706354043043,0.0176087480242979,-0.000464278503675493,"Patrick Taylor","GB","RB",2022
"2011","00-0038135",2193,-0.00512331802208218,0.0156426356857502,-0.000465756183825652,"Jaquan Brisker","CHI","DB",2022
"2012","00-0032951",464,-0.00513573388941976,0.017416799757804,-0.00046688489903816,"Laquon Treadwell","SEA","WR",2022
"2013","00-0032242",362,-0.005140409131805,0.0167100155969013,-0.000467309921073182,"Rob Havenstein","LA","OL",2022
"2014","00-0035270",1087,-0.00517667659530121,0.017005772958605,-0.000470606963209201,"Amani Oruwariye","DET","DB",2022
"2015","00-0034436",839,-0.00518347126176861,0.0174665321858627,-0.000471224660160783,"Will Clapp","LAC","OL",2022
"2016","00-0036480",1555,-0.00518672946507337,0.0169754211378479,-0.000471520860461216,"Dayo Odeyingbo","IND","DL",2022
"2017","00-0034827",943,-0.00519591151128506,0.0177386061544913,-0.000472355591935006,"D.J. Moore","CAR","WR",2022
"2018","00-0032134",332,-0.00521590475714631,0.0163778707649976,-0.000474173159740574,"C.J. Uzomah","NYJ","TE",2022
"2019","00-0035860",1273,-0.00521856734851235,0.0171436734484378,-0.000474415213501122,"Tony Jones","SEA","RB",2022
"2020","00-0031067",197,-0.00522807380988075,0.0168407085277816,-0.000475279437261886,"Cameron Fleming","DEN","OL",2022
"2021","00-0038119",2178,-0.00524368048153473,0.0173665150973623,-0.000476698225594067,"Jalyn Armour-Davis","BAL","DB",2022
"2022","00-0033282",529,-0.00526273840792228,0.0163110756654077,-0.000478430764356571,"Curtis Samuel","WAS","WR",2022
"2023","00-0037011",1828,-0.00527115686950786,0.0171652029491136,-0.000479196079046169,"Tre' McKitty","LAC","TE",2022
"2024","00-0033878",650,-0.00530513018292759,0.0167219516431167,-0.000482284562084326,"Adoree' Jackson","NYG","DB",2022
"2025","00-0036335",1465,-0.00531680398469759,0.0161937906673247,-0.00048334581679069,"D.J. Wonnum","MIN","LB",2022
"2026","00-0034790",922,-0.00532912667632634,0.0170305488630209,-0.000484466061484212,"Derwin James","LAC","DB",2022
"2027","00-0037819",2120,-0.00532993644276448,0.016411738496856,-0.000484539676614953,"Leo Chenal","KC","LB",2022
"2028","00-0033057",487,-0.00533631299940913,0.0166909001048582,-0.000485119363582648,"Jack Conklin","CLE","OL",2022
"2029","00-0032775",445,-0.0053381144278191,0.0163063301188351,-0.000485283129801737,"Demarcus Robinson","BAL","WR",2022
"2030","00-0031095",199,-0.00536142746212805,0.0168807144971123,-0.000487402496557095,"Charles Leno","WAS","OL",2022
"2031","00-0035674",1215,-0.00537304079009817,0.0167458699905843,-0.000488458253645288,"Jerry Tillery","LV","DL",2022
"2032","00-0031500",255,-0.00538041429218323,0.0168668257726193,-0.000489128572016658,"Efe Obada","WAS","DL",2022
"2033","00-0033903",670,-0.00539385605299156,0.0170479091209433,-0.00049035055027196,"Josh Jones","SEA","DB",2022
"2034","00-0037087",1854,-0.00541149731592023,0.016723986466792,-0.000491954301447293,"Trestan Ebner","CHI","RB",2022
"2035","00-0036396",1511,-0.00541405204197197,0.0161574369450338,-0.000492186549270179,"Jack Driscoll","PHI","OL",2022
"2036","00-0037259",1923,-0.00544029577072123,0.017404828855464,-0.000494572342792839,"Micah McFadden","NYG","LB",2022
"2037","00-0037268",1932,-0.00544708413659617,0.0167837928253952,-0.000495189466963288,"Zyon McCollum","TB","DB",2022
"2038","00-0036182",1357,-0.00546869652807209,0.016952182160213,-0.000497154229824735,"Nick Westbrook-Ikhine","TEN","WR",2022
"2039","00-0033052",485,-0.00546924349686045,0.0168750324711723,-0.000497203954260041,"Jaylon Smith","NYG","LB",2022
"2040","00-0036439",1544,-0.00549642050890686,0.0168084947282517,-0.000499674591718805,"Tyrie Cleveland","PHI","WR",2022
"2041","00-0032965",467,-0.00551912842858165,0.0166228270566383,-0.000501738948052877,"Ronnie Stanley","BAL","OL",2022
"2042","00-0027862",41,-0.00553512842473377,0.0169154906757349,-0.000503193493157615,"Tyson Alualu","PIT","DL",2022
"2043","00-0030706",177,-0.00553714430127078,0.0165058585050038,-0.00050337675466098,"Josh Andrews","NO","OL",2022
"2044","00-0036171",1354,-0.00556049961172888,0.0170289178834976,-0.000505499964702626,"Aaron Brewer","TEN","OL",2022
