"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1860","00-0036942",1409,-0.00551259480701541,0.0201569616205765,-0.000501144982455946,"Osa Odighizuwa","DAL","DL",2023
"1861","00-0038560",1884,-0.00553831318544519,0.0203091876839126,-0.000503483016858654,"Jordan Battle","CIN","DB",2023
"1862","00-0034391",614,-0.00554263650836757,0.0202909528696618,-0.000503876046215233,"Siran Neal","BUF","DB",2023
"1863","00-0035771",987,-0.0055961965452648,0.0201038575744466,-0.000508745140478618,"Mitchell Wilcox","CIN","TE",2023
"1864","00-0038835",2011,-0.00560606725305033,0.0206311492198377,-0.00050964247755003,"Joshua Pryor","WAS","DL",2023
"1865","00-0035141",800,-0.0056139990501791,0.0215376564555817,-0.000510363550016282,"Phil Haynes","SEA","OL",2023
"1866","00-0036020",1027,-0.00564884877332954,0.0206352406316289,-0.000513531706666322,"Salvon Ahmed","MIA","RB",2023
"1867","00-0035628",921,-0.00566504447739652,0.0207058079009393,-0.000515004043399683,"D'Ernest Johnson","JAX","RB",2023
"1868","00-0035594",915,-0.00566816787651086,0.0208908724513023,-0.000515287988773715,"Travis Homer","CHI","RB",2023
"1869","00-0036885",1370,-0.00567293183384113,0.0205996878163285,-0.000515721075803739,"Tre Brown","SEA","DB",2023
"1870","00-0034623",662,-0.00567321962947854,0.019605071887224,-0.000515747239043503,"Andre Chachere","ARI","DB",2023
"1871","00-0031345",156,-0.00568974081636417,0.0217229938810595,-0.000517249165124016,"Jimmy Garoppolo","LV","QB",2023
"1872","00-0036260",1103,-0.00569154055522688,0.0210272605146857,-0.000517412777747898,"Javon Kinlaw","SF","DL",2023
"1873","00-0038543",1869,-0.00571048578764129,0.0205290089896531,-0.000519135071603753,"Jaxon Smith-Njigba","SEA","WR",2023
"1874","00-0030968",128,-0.00571164771015704,0.0209604334951072,-0.000519240700923367,"Keith Smith","ATL","RB",2023
"1875","00-0037487",1643,-0.00577437187335602,0.0204297088428028,-0.00052494289757782,"Deven Thompkins","TB","WR",2023
"1876","00-0036192",1066,-0.00578709823374415,0.0205536010110953,-0.000526099839431286,"A.J. Epenesa","BUF","DL",2023
"1877","00-0034825",721,-0.0058409812652157,0.0211643251564898,-0.000530998296837791,"Arden Key","TEN","LB",2023
"1878","00-0035099",790,-0.00590073865320326,0.0200184402785829,-0.000536430786654842,"Khari Blasingame","CHI","RB",2023
"1879","00-0034365",598,-0.0059016248522547,0.0198282473679443,-0.000536511350204973,"Ian Thomas","CAR","TE",2023
"1880","00-0037807",1721,-0.00590176602324004,0.020961616432867,-0.000536524183930913,"Joshua Ezeudu","NYG","OL",2023
"1881","00-0038581",1901,-0.00590979244952385,0.0208815452622157,-0.000537253859047623,"K.J. Henry","WAS","DL",2023
"1882","00-0035664",945,-0.00593699219511104,0.0211488539753693,-0.000539726563191913,"Darrell Henderson","LA","RB",2023
"1883","00-0031585",191,-0.00595675062505347,0.0199630691652528,-0.00054152278409577,"MyCole Pruitt","ATL","TE",2023
"1884","00-0035853",996,-0.00597740675682948,0.0200632778331591,-0.000543400614257226,"Carter O'Donnell","ARI","OL",2023
"1885","00-0032103",223,-0.00597997697159374,0.0201829892801728,-0.000543634270144886,"Denzel Perryman","HOU","LB",2023
"1886","00-0037216",1525,-0.00598556595629659,0.0213044818929195,-0.000544142359663326,"Justyn Ross","KC","WR",2023
"1887","00-0032790",318,-0.00599288363625923,0.0199361755555858,-0.000544807603296293,"DeAndre Houston-Carson","HOU","DB",2023
"1888","00-0035946",1013,-0.00602942399888175,0.0204292776452572,-0.000548129454443795,"Myles Adams","SEA","DL",2023
"1889","00-0026293",11,-0.006069195776158,0.0208029285090265,-0.000551745070559818,"Matt Slater","NE","WR",2023
"1890","00-0036333",1156,-0.00609650887571459,0.0203792621695008,-0.000554228079610417,"Alex Highsmith","PIT","LB",2023
"1891","00-0032401",274,-0.00609747035809084,0.0205812954713181,-0.000554315487099167,"De'Vondre Campbell","GB","LB",2023
"1892","00-0038622",1939,-0.00617048614775999,0.0219948560195138,-0.000560953286159999,"Deuce Vaughn","DAL","RB",2023
"1893","00-0038124",1794,-0.00617131585157682,0.0202892750824342,-0.000561028713779711,"Christian Watson","GB","WR",2023
"1894","00-0032437",283,-0.00620672098678608,0.0201538976800458,-0.000564247362435098,"Kamu Grugier-Hill","CAR","LB",2023
"1895","00-0033072",353,-0.00622217529855166,0.0201120127440975,-0.000565652299868332,"Leonard Floyd","BUF","DL",2023
"1896","00-0031557",183,-0.00624379310529661,0.0208647575575978,-0.000567617555026965,"Jordan Phillips","BUF","DL",2023
"1897","00-0034858",743,-0.00625070426616884,0.0203585451979035,-0.000568245842378986,"Terrell Edmunds","TEN","DB",2023
"1898","00-0028986",49,-0.00632966601787286,0.0214189688468753,-0.000575424183442987,"Case Keenum","HOU","QB",2023
"1899","00-0037451",1633,-0.00634669485950909,0.0207021872584868,-0.000576972259955372,"Rod Williams","PIT","TE",2023
"1900","00-0036642",1299,-0.00635900109494095,0.0204851243192595,-0.000578091008630996,"Tedarrell Slaton","GB","DL",2023
"1901","00-0035244",836,-0.00638026027261332,0.0210376398907625,-0.000580023661146665,"Lonnie Johnson","NO","DB",2023
"1902","00-0032768",314,-0.00638080943675021,0.0209152878830227,-0.00058007358515911,"Cody Whitehair","CHI","OL",2023
"1903","00-0034723",675,-0.00638921520069693,0.0207271496799548,-0.000580837745517902,"Nick Thurman","CAR","DL",2023
"1904","00-0033857",464,-0.00639111866553499,0.0209793085231433,-0.000581010787775908,"JuJu Smith-Schuster","NE","WR",2023
"1905","00-0034430",626,-0.00642478011434607,0.0207811353224195,-0.000584070919486006,"Andre Smith","ATL","LB",2023
"1906","00-0036334",1157,-0.00643474605092599,0.0207726604891502,-0.000584976913720545,"Saahdiq Charles","WAS","OL",2023
"1907","00-0028171",40,-0.00644980632970506,0.0197055236445057,-0.000586346029973187,"Lawrence Guy","NE","DL",2023
"1908","00-0034261",560,-0.00646181384609052,0.0210781692900072,-0.000587437622371865,"Austin Corbett","CAR","OL",2023
"1909","00-0036002",1023,-0.00646952631172389,0.0206794452001382,-0.000588138755611263,"Elijah Riley","PIT","DB",2023
"1910","00-0038492",1854,-0.00647093430032199,0.020813714633764,-0.000588266754574726,"Jason Brownlee","NYJ","WR",2023
"1911","00-0034838",733,-0.00651913332408733,0.0207382555896237,-0.000592648484007939,"Royce Freeman","LA","RB",2023
"1912","00-0032366",258,-0.00652358098103814,0.0210207333140373,-0.000593052816458013,"Tyler Matakevich","BUF","LB",2023
"1913","00-0036214",1076,-0.00652583007925734,0.0204723931219049,-0.000593257279932486,"Tyre Phillips","NYG","OL",2023
"1914","00-0036418",1215,-0.00653810910198824,0.0203773880208655,-0.000594373554726203,"Zack Baun","NO","LB",2023
"1915","00-0038114",1784,-0.00655937500923903,0.0203259834447493,-0.00059630681902173,"Max Mitchell","NYJ","OL",2023
"1916","00-0035637",928,-0.00656205413336084,0.020462285032378,-0.000596550375760076,"Rock Ya-Sin","BAL","DB",2023
"1917","00-0038120",1790,-0.00660674153772441,0.020482736779616,-0.000600612867065855,"Breece Hall","NYJ","RB",2023
"1918","00-0037525",1656,-0.006634500221865,0.020123873742512,-0.000603136383805909,"Jordan Mason","SF","RB",2023
"1919","00-0033084",357,-0.00663865897831536,0.0206883124881468,-0.000603514452574124,"Kendall Fuller","WAS","DB",2023
"1920","00-0031581",188,-0.00667590181137759,0.0204461409114061,-0.00060690016467069,"Mark Glowinski","NYG","OL",2023
"1921","00-0035140",799,-0.00669313542200872,0.0210014682733413,-0.000608466856546247,"Mecole Hardman","KC","WR",2023
"1922","00-0036331",1154,-0.00670987407579494,0.0200603389131139,-0.000609988552344995,"Devin Duvernay","BAL","WR",2023
"1923","00-0030061",84,-0.00671220388677314,0.0205824284523182,-0.000610200353343013,"Zach Ertz","DET","TE",2023
"1924","00-0037129",1502,-0.00671313653804372,0.0204522166422762,-0.000610285139822156,"Josh Blackwell","CHI","DB",2023
"1925","00-0035073",786,-0.00673143033106212,0.0206277065937738,-0.000611948211914739,"Jonathan Harris","DEN","DL",2023
"1926","00-0036037",1030,-0.00673392542898521,0.0203256449832263,-0.000612175038998655,"Sam Franklin","CAR","DB",2023
"1927","00-0036124",1043,-0.00679983436263876,0.0216846186668867,-0.000618166760239887,"Khalil Dorsey","DET","DB",2023
"1928","00-0034785",701,-0.0068038208986395,0.0210364491505582,-0.000618529172603591,"Mason Cole","PIT","OL",2023
"1929","00-0034829",724,-0.00682221219014762,0.0210307003711365,-0.000620201108195238,"Mike Gesicki","NE","TE",2023
"1930","00-0032763",311,-0.00683783860122732,0.0205547513448296,-0.000621621691020665,"Austin Johnson","LAC","DL",2023
"1931","00-0037815",1729,-0.00684777534683282,0.0201557622133496,-0.000622525031530257,"Cameron Thomas","ARI","LB",2023
"1932","00-0036236",1089,-0.00686157275766927,0.0205996302639691,-0.000623779341606297,"Nick Harris","CLE","OL",2023
"1933","00-0032399",273,-0.00686351317769101,0.020366003342966,-0.000623955743426456,"Miles Killebrew","PIT","DB",2023
"1934","00-0037666",1697,-0.00691727878329002,0.0203766745952777,-0.000628843525753638,"Jalen Tolbert","DAL","WR",2023
"1935","00-0034177",550,-0.00692342537094492,0.0214333428080974,-0.000629402306449538,"Tim Boyle","HOU","QB",2023
"1936","00-0033582",436,-0.00694637123306995,0.0200752164328948,-0.00063148829391545,"Jeremiah Ledbetter","JAX","DL",2023
"1937","00-0033282",384,-0.00696434595502926,0.020453416483396,-0.000633122359548115,"Curtis Samuel","WAS","WR",2023
"1938","00-0037493",1645,-0.00696541942395734,0.0205738051478756,-0.000633219947632486,"Mike Brown","TEN","DB",2023
"1939","00-0037808",1722,-0.00696848105744601,0.020970791224995,-0.000633498277949638,"DeAngelo Malone","ATL","LB",2023
"1940","00-0036874",1360,-0.00699461152312695,0.0223225358386904,-0.000635873774829723,"Patrick Surtain","DEN","DB",2023
"1941","00-0035243",835,-0.00705302525232113,0.0195860773728175,-0.000641184113847375,"Miles Sanders","CAR","RB",2023
"1942","00-0034337",580,-0.00706916760585114,0.0205686281588212,-0.000642651600531922,"Greg Stroman","CHI","DB",2023
"1943","00-0037616",1687,-0.00708833414292517,0.0203544350378265,-0.000644394012993197,"Nick Cross","IND","DB",2023
"1944","00-0033947",520,-0.00709903771497971,0.0205607690944501,-0.000645367064998155,"Deatrich Wise","NE","DL",2023
"1945","00-0036424",1220,-0.00710151547409454,0.0198927643496556,-0.000645592315826777,"Brycen Hopkins","LA","TE",2023
"1946","00-0039135",2119,-0.0071026422189065,0.0216220896379233,-0.000645694747173318,"Ochaun Mathis","LA","LB",2023
"1947","00-0038623",1940,-0.00711130445344753,0.0212460382158851,-0.000646482223040684,"Dante Stills","ARI","DL",2023
"1948","00-0036395",1197,-0.0071144668611033,0.0188063559397191,-0.000646769714645755,"K'Von Wallace","TEN","DB",2023
"1949","00-0031596",195,-0.00714545342753631,0.0199468149166466,-0.000649586675230574,"David Mayo","WAS","LB",2023
"1950","00-0035525",901,-0.00720390321561515,0.0203694814196324,-0.00065490029232865,"Devin Bush","SEA","LB",2023
"1951","00-0038610",1928,-0.0072514637609425,0.0218914071975735,-0.0006592239782675,"Bryce Baringer","NE","P",2023
"1952","00-0037745",1707,-0.0072535002574771,0.0215530158829332,-0.0006594091143161,"Velus Jones","CHI","WR",2023
"1953","00-0036421",1217,-0.00726042371047678,0.0203201851847427,-0.000660038519134253,"Terrell Burgess","WAS","DB",2023
"1954","00-0039063",2099,-0.00729713292430717,0.0202012411108367,-0.000663375720391561,"Calijah Kancey","TB","DL",2023
"1955","00-0033927",509,-0.00729984162171285,0.0201254561125501,-0.000663621965610259,"John Johnson","LA","DB",2023
"1956","00-0037475",1641,-0.00732264447202996,0.0205903640392204,-0.000665694952002724,"Stone Smartt","LAC","TE",2023
"1957","00-0039030",2081,-0.00733296081862698,0.021445227768477,-0.000666632801693362,"Jake Andrews","NE","OL",2023
"1958","00-0036416",1213,-0.00735464394725479,0.0210790771942275,-0.000668603995204981,"Kristian Fulton","TEN","DB",2023
"1959","00-0033949",522,-0.00735880676087699,0.0208213159216196,-0.000668982432806999,"Joshua Dobbs","MIN","QB",2023
"1960","00-0035860",998,-0.00736195962411105,0.0207773456671948,-0.000669269056737368,"Tony Jones","ARI","RB",2023
"1961","00-0035098",789,-0.00737879129369758,0.0201856818238223,-0.000670799208517962,"Micah Abernathy","ATL","DB",2023
"1962","00-0033090",358,-0.00737984502988363,0.0204477756694266,-0.000670895002716694,"Hunter Henry","NE","TE",2023
"1963","00-0031595",194,-0.00738408230036384,0.0205894049380447,-0.000671280209123985,"Michael Burton","DEN","RB",2023
"1964","00-0033073",354,-0.00742493842183791,0.0196409866700928,-0.000674994401985265,"Emmanuel Ogbah","MIA","DL",2023
"1965","00-0035300",865,-0.00743413368916907,0.0213297085690715,-0.000675830335379007,"Dennis Daley","ARI","OL",2023
"1966","00-0031484",173,-0.00745657126767087,0.0200183523269389,-0.000677870115242807,"Chris Manhertz","DEN","TE",2023
"1967","00-0036862",1352,-0.00747449386619274,0.0204864668067116,-0.000679499442381158,"Ben Skowronek","LA","WR",2023
"1968","00-0039003",2068,-0.00747632092311522,0.0203701758314082,-0.00067966553846502,"Drew Sanders","DEN","LB",2023
"1969","00-0037316",1601,-0.00749975429581304,0.0215700932029691,-0.000681795845073913,"Mark Robinson","PIT","LB",2023
"1970","00-0029653",70,-0.00753980668455344,0.0202512645622344,-0.00068543697132304,"Fletcher Cox","PHI","DL",2023
"1971","00-0036998",1457,-0.00755437106879735,0.0200936800526469,-0.000686761006254305,"Jevon Holland","MIA","DB",2023
"1972","00-0037593",1675,-0.00757662779101041,0.020790923557922,-0.00068878434463731,"Tre Avery","TEN","DB",2023
"1973","00-0038667",1967,-0.00761768859455913,0.0209397853585868,-0.000692517144959921,"Elijah Cooks","JAX","WR",2023
"1974","00-0038632",1947,-0.00764382039425231,0.0207068622262771,-0.000694892763113846,"Colton Dowell","TEN","WR",2023
"1975","00-0032933",325,-0.00767638235952611,0.0205705852524815,-0.000697852941775101,"Antonio Hamilton","ARI","DB",2023
"1976","00-0038496",1856,-0.00771699856947299,0.0209938922674576,-0.000701545324497544,"Xavier Gipson","NYJ","WR",2023
"1977","00-0029672",71,-0.00776797567460468,0.021618977488429,-0.000706179606782244,"Riley Reiff","NE","OL",2023
"1978","00-0029255",54,-0.00778542695120818,0.0206560418264673,-0.000707766086473471,"Bobby Wagner","SEA","LB",2023
"1979","00-0030035",83,-0.00782969009064097,0.0206604517798658,-0.000711790008240089,"Adam Thielen","CAR","WR",2023
"1980","00-0030431",103,-0.00784411670793833,0.0204714633504819,-0.000713101518903484,"Robert Woods","HOU","WR",2023
"1981","00-0032228",252,-0.00786785528347364,0.0206090377915247,-0.000715259571224877,"Joe Cardona","NE","LS",2023
"1982","00-0027872",24,-0.00793608343502092,0.0203012454466084,-0.000721462130456448,"Kareem Jackson","HOU","DB",2023
"1983","00-0035665",946,-0.00798245693802449,0.0214234868969338,-0.000725677903456772,"David Long","GB","DB",2023
"1984","00-0037082",1484,-0.00799128691357356,0.0213653341486831,-0.000726480628506688,"Dominique Robinson","CHI","DL",2023
"1985","00-0036293",1129,-0.00799150400494433,0.0197818408898883,-0.000726500364085848,"Jeremy Chinn","CAR","DB",2023
"1986","00-0038627",1944,-0.00800886076948309,0.0207011941804632,-0.00072807825177119,"Antoine Green","DET","WR",2023
"1987","00-0030585",114,-0.00803064167516318,0.0204551942747898,-0.000730058334105743,"Justin Pugh","NYG","OL",2023
"1988","00-0036349",1168,-0.00808189703190116,0.0207014808709077,-0.000734717911991014,"Kamren Curl","WAS","DB",2023
"1989","00-0039014",2076,-0.00808246804734287,0.0204126760805843,-0.000734769822485715,"Dawand Jones","CLE","OL",2023
"1990","00-0039149",2133,-0.00808845239676655,0.0204454943231663,-0.000735313854251504,"Quan Martin","WAS","DB",2023
"1991","00-0038582",1902,-0.0080970034809319,0.0209106018802558,-0.000736091225539264,"Clayton Tune","ARI","QB",2023
"1992","00-0034436",629,-0.00809892999439847,0.0191135979950054,-0.000736266363127133,"Will Clapp","LAC","OL",2023
"1993","00-0036438",1228,-0.0081218056418008,0.0205443548494024,-0.000738345967436437,"Stephen Sullivan","CAR","TE",2023
"1994","00-0037089",1489,-0.00813696074701607,0.0205820798163287,-0.000739723704274188,"Ja'Tyre Carter","CHI","OL",2023
"1995","00-0037841",1751,-0.00814373008461604,0.0203592784758043,-0.000740339098601458,"Quentin Lake","LA","DB",2023
"1996","00-0035672",950,-0.00814546008586223,0.0206521646377992,-0.000740496371442021,"Cody Barton","WAS","LB",2023
"1997","00-0035127",797,-0.00816034237988631,0.0200604068050973,-0.000741849307262392,"Andre James","LV","OL",2023
"1998","00-0033275",381,-0.00816521510629835,0.02248879091337,-0.000742292282390759,"PJ Walker","CLE","QB",2023
"1999","00-0037241",1537,-0.00817286505073346,0.0211963710717575,-0.00074298773188486,"Trevor Penning","NO","OL",2023
"2000","00-0037569",1669,-0.00817951016676116,0.0210799287123848,-0.000743591833341923,"Peyton Hendershot","DAL","TE",2023
"2001","00-0037137",1506,-0.00819384686295137,0.0200291029388485,-0.000744895169359216,"Josh Jobe","PHI","DB",2023
"2002","00-0034955",754,-0.0082036881049978,0.0215557931544288,-0.000745789827727073,"Brett Rypien","NYJ","QB",2023
"2003","00-0037078",1480,-0.00826983728976195,0.020833694972608,-0.000751803389978359,"Cole Turner","WAS","TE",2023
"2004","00-0038984",2058,-0.00835310929940044,0.0199711370245543,-0.000759373572672767,"Kei'Trel Clark","ARI","DB",2023
"2005","00-0038592",1911,-0.00844024317884737,0.0201490127365775,-0.00076729483444067,"Colby Sorsdal","DET","OL",2023
"2006","00-0033869",469,-0.00848202574066641,0.0205761733106195,-0.000771093249151492,"Mitchell Trubisky","PIT","QB",2023
"2007","00-0035668",948,-0.00851870587341172,0.0218859520398427,-0.000774427806673793,"David Edwards","BUF","OL",2023
"2008","00-0035795",989,-0.00852404024976844,0.0201946971316455,-0.000774912749978949,"James Pierre","PIT","DB",2023
"2009","00-0033308",395,-0.00854859159109768,0.0203441437130101,-0.000777144690099789,"Matt Breida","NYG","RB",2023
"2010","00-0037083",1485,-0.00855242883957907,0.0192049932789542,-0.000777493530870825,"Kingsley Enagbare","GB","LB",2023
"2011","00-0034843",735,-0.0085622689917204,0.0204430195979114,-0.0007783880901564,"Mike Hughes","ATL","DB",2023
"2012","00-0036901",1379,-0.00858395563782201,0.0205864449399207,-0.000780359603438364,"Eric Stokes","GB","DB",2023
