"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1283","00-0031017",674,-0.00176510264139679,0.0226340990065177,-0.000160463876490617,"Dakota Dozier","NYJ","OL",2018
"1284","00-0033095",1343,-0.00176934014670828,0.0223431927866133,-0.000160849104246208,"Garrett Griffin","NO","TE",2018
"1285","00-0032424",1120,-0.00177146288413666,0.0217557215420094,-0.00016104208037606,"D.J. Reader","HOU","DL",2018
"1286","00-0033897",1613,-0.00177211547362363,0.02074475440683,-0.000161101406693057,"Joe Mixon","CIN","RB",2018
"1287","00-0031462",833,-0.00177661077308531,0.021849392115333,-0.000161510070280483,"Jerome Cunningham","DET","TE",2018
"1288","00-0030523",597,-0.0017800692178707,0.0227827484391412,-0.000161824474351882,"Kayvon Webster","HOU","DB",2018
"1289","00-0033880",1596,-0.00179470582239021,0.0213947593273714,-0.000163155074762746,"Charles Harris","MIA","DL",2018
"1290","00-0032867",1251,-0.00180358271418497,0.0221646327475449,-0.000163962064925906,"Tyler Marz","TEN","OL",2018
"1291","00-0029568",410,-0.00180999773902426,0.0205005499704914,-0.000164545249002206,"Malik Jackson","JAX","DL",2018
"1292","00-0033290",1391,-0.00182763048736317,0.0215467766932375,-0.000166148226123924,"Jermaine Eluemunor","BAL","OL",2018
"1293","00-0034454",1848,-0.00184485747711043,0.0222496517265615,-0.000167714316100949,"Jamiyus Pittman","MIA","DL",2018
"1294","00-0025630",74,-0.00184666413212771,0.0222175321582283,-0.000167878557466155,"Clark Harris","CIN","LS",2018
"1295","00-0033918",1633,-0.00186012201974671,0.0211826913501109,-0.000169102001795155,"Fabian Moreau","WAS","DB",2018
"1296","00-0031254",741,-0.00186337951853165,0.0213494776499311,-0.000169398138048332,"Denico Autry","IND","DL",2018
"1297","00-0034745",1938,-0.00186786783144871,0.0205343909865332,-0.000169806166495337,"Tracy Walker","DET","DB",2018
"1298","00-0030854",656,-0.00187610177982656,0.0226729411564215,-0.00017055470725696,"Erik Swoope","IND","TE",2018
"1299","00-0031426",828,-0.00187661240401326,0.0218108423461861,-0.000170601127637569,"Joel Bitonio","CLE","OL",2018
"1300","00-0031393",813,-0.00187737756389104,0.021961164474724,-0.000170670687626459,"Maurice Alexander","SEA","DB",2018
"1301","00-0033693",1540,-0.00187805293812199,0.0227691626652529,-0.000170732085283818,"Carroll Phillips","IND","DL",2018
"1302","00-0031336",782,-0.00188527588309426,0.0216999399887503,-0.000171388716644933,"Kony Ealy","OAK","DL",2018
"1303","00-0028022",266,-0.00189301946045983,0.020347212895307,-0.000172092678223621,"Mason Foster","WAS","LB",2018
"1304","00-0031558",856,-0.00190122972958193,0.020020870030227,-0.00017283906632563,"Maxx Williams","BAL","TE",2018
"1305","00-0030504",587,-0.00191165125215466,0.0228022426065146,-0.000173786477468606,"Earl Watford","CLE","OL",2018
"1306","00-0031933",946,-0.00193914746421006,0.0207356578019303,-0.000176286133110006,"Leonard Williams","NYJ","DL",2018
"1307","00-0034770",1957,-0.00194691610835578,0.0223671435510534,-0.000176992373486889,"Chad Thomas","CLE","DL",2018
"1308","00-0033540",1482,-0.00195540982996814,0.0211826674186199,-0.000177764529997104,"Takkarist McKinley","ATL","DL",2018
"1309","00-0034565",1885,-0.00196223071213851,0.0220150410336799,-0.00017838461019441,"Detrez Newsome","LAC","RB",2018
"1310","00-0030899",662,-0.0019797570901069,0.0206215469616939,-0.000179977917282446,"Garry Gilliam","SF","OL",2018
"1311","00-0034479",1854,-0.00199284558524424,0.0228229746486898,-0.000181167780476749,"Matt McCrane","PIT","K",2018
"1312","00-0034101",1691,-0.00202048538268755,0.0224466230441537,-0.000183680489335231,"Matt Flanagan","WAS","TE",2018
"1313","00-0031348",788,-0.00202775584324516,0.0215188119290298,-0.000184341440295015,"Anthony Hitchens","KC","LB",2018
"1314","00-0029560",405,-0.00203378642320267,0.0205660923284267,-0.000184889674836607,"Dre Kirkpatrick","CIN","DB",2018
"1315","00-0032106",994,-0.00203880571585438,0.0237659049539947,-0.00018534597416858,"Craig Mager","DEN","DB",2018
"1316","00-0032411",1110,-0.00204124917576686,0.0209421379639097,-0.000185568106887897,"Kenneth Dixon","BAL","RB",2018
"1317","00-0030385",549,-0.00204685356509638,0.0204058040186266,-0.000186077596826943,"Gerald Hodges","ARI","LB",2018
"1318","00-0033969",1672,-0.0020484321791184,0.0234100612191921,-0.000186221107192582,"Ifeadi Odenigbo","MIN","DL",2018
"1319","00-0034073",1684,-0.00205420166433008,0.021902868454203,-0.000186745605848189,"Ross Dwelley","SF","TE",2018
"1320","00-0028171",300,-0.00206509504866395,0.0203665216491885,-0.000187735913514904,"Lawrence Guy","NE","DL",2018
"1321","00-0031081",699,-0.00206522519195551,0.0209634596443586,-0.000187747744723228,"Zach Moore","ARI","DL",2018
"1322","00-0033317",1407,-0.00206811277046087,0.021697922207161,-0.000188010251860079,"Erik Magnuson","SF","OL",2018
"1323","00-0033963",1669,-0.00206917066005362,0.0223834905250031,-0.000188106423641238,"Tanzel Smart","LA","DL",2018
"1324","00-0032408",1107,-0.00207454229266693,0.0211838637240665,-0.000188594753878812,"Blake Martinez","GB","LB",2018
"1325","00-0034054",1680,-0.00208182276875746,0.022123997476136,-0.000189256615341587,"River Cracraft","DEN","WR",2018
"1326","00-0031039",681,-0.00208903307131359,0.0224918834117992,-0.000189912097392145,"James Ferentz","NE","OL",2018
"1327","00-0028006",262,-0.00209505944133605,0.0217151183621527,-0.000190459949212368,"Kelvin Sheppard","DET","LB",2018
"1328","00-0029422",395,-0.00209932511309061,0.0221727401712568,-0.000190847737553691,"Keith Tandy","ATL","DB",2018
"1329","00-0025473",69,-0.00209953911837177,0.0211536189588992,-0.000190867192579252,"Marshal Yanda","BAL","OL",2018
"1330","00-0033541",1483,-0.00210303584621224,0.0205000291039875,-0.000191185076928386,"Taco Charlton","DAL","DL",2018
"1331","00-0026153",83,-0.00210809706981206,0.0215776963251999,-0.000191645188164732,"Jonathan Stewart","NYG","RB",2018
"1332","00-0027139",147,-0.00210973242122453,0.0223449718204143,-0.000191793856474957,"John Phillips","ARI","TE",2018
"1333","00-0028986",335,-0.00211252426558258,0.0214697969615426,-0.000192047660507507,"Case Keenum","DEN","QB",2018
"1334","00-0031610",887,-0.00211294740022226,0.0226236599882664,-0.000192086127292933,"Darren Waller","OAK","TE",2018
"1335","00-0029255",368,-0.00213367554158349,0.0219551010804715,-0.000193970503780317,"Bobby Wagner","SEA","LB",2018
"1336","00-0033375",1420,-0.00213491534476443,0.0210043675128149,-0.000194083213160403,"Tim Patrick","DEN","WR",2018
"1337","00-0033121",1359,-0.00214536848174297,0.0211101875878622,-0.00019503349834027,"B.J. Goodson","NYG","LB",2018
"1338","00-0027969",247,-0.00214601353830724,0.0204745210701757,-0.000195092139846113,"Cameron Heyward","PIT","DL",2018
"1339","00-0027560",168,-0.00214697963492418,0.0212871089465179,-0.000195179966811289,"Albert McClellan","NE","LB",2018
"1340","00-0028660",318,-0.00214998201806903,0.0214172646212095,-0.000195452910733548,"Dan Bailey","MIN","K",2018
"1341","00-0030821",652,-0.00215252361990007,0.0218361360303079,-0.000195683965445461,"Allen Hurns","DAL","WR",2018
"1342","00-0034284",1746,-0.002153714401268,0.0237926352504177,-0.000195792218297091,"James Looney","GB","DL",2018
"1343","00-0033566",1503,-0.00217379090685223,0.0209552913615567,-0.000197617355168385,"Desmond King","LAC","DB",2018
"1344","00-0032921",1269,-0.00218370511755327,0.0216334582506955,-0.000198518647050297,"Zach Sterup","MIA","OL",2018
"1345","00-0034808",1986,-0.00219564471949541,0.0220901697488633,-0.000199604065408674,"John Kelly","LA","RB",2018
"1346","00-0031414",824,-0.00219602615867614,0.0210008978772126,-0.000199638741697831,"Dexter McDougle","PHI","DB",2018
"1347","00-0034357",1783,-0.00220164634738955,0.0220521177928683,-0.000200149667944505,"Isaiah Oliver","ATL","DB",2018
"1348","00-0032195",1033,-0.00220873893554049,0.0223809706572478,-0.000200794448685499,"Ronald Darby","PHI","DB",2018
"1349","00-0033841",1574,-0.00220887421187703,0.0219985896637407,-0.000200806746534275,"Blair Brown","JAX","LB",2018
"1350","00-0034488",1857,-0.00222581811558608,0.0228096250570839,-0.000202347101416917,"Tavierre Thomas","CLE","DB",2018
"1351","00-0027061",140,-0.00222721792605679,0.0211593316225106,-0.000202474356914254,"Jared Cook","OAK","TE",2018
"1352","00-0026213",93,-0.00223384478138007,0.0224159368663286,-0.000203076798307279,"Jamaal Charles","JAX","RB",2018
"1353","00-0030908",663,-0.00223825772255388,0.0218183141991404,-0.000203477974777625,"Kenny Ladler","NYG","DB",2018
"1354","00-0034721",1933,-0.00223982785431297,0.0224187693058067,-0.000203620714028452,"Corey Bojorquez","BUF","P",2018
"1355","00-0030629",628,-0.00224049128906464,0.0226604543071475,-0.000203681026278604,"Jeremy Vujnovich","ARI","OL",2018
"1356","00-0029794",469,-0.00224126090301304,0.0212119456356037,-0.000203750991183004,"Daren Bates","TEN","LB",2018
"1357","00-0033285",1388,-0.00224625694450025,0.0232439452167103,-0.00020420517677275,"Daeshon Hall","PHI","DL",2018
"1358","00-0034726",1934,-0.00225281677273367,0.0214046275067271,-0.00020480152479397,"Dallin Leavitt","OAK","DB",2018
"1359","00-0033455",1447,-0.00226062046099026,0.0210816812780244,-0.000205510950999114,"Anthony Firkser","TEN","TE",2018
"1360","00-0028908",330,-0.00226379165233909,0.0214406734774213,-0.000205799241121735,"Michael Thomas","NYG","DB",2018
"1361","00-0034408",1826,-0.00226804279946704,0.02138067202378,-0.000206185709042458,"Kam Moore","NYG","DB",2018
"1362","00-0031945",953,-0.00228764625237444,0.0221928037038948,-0.00020796784112495,"Martrell Spaight","JAX","LB",2018
"1363","00-0031382",807,-0.0022896363293953,0.0215453937243888,-0.000208148757217755,"Jarvis Landry","CLE","WR",2018
"1364","00-0028041",274,-0.00229630961159342,0.022123859483633,-0.000208755419235765,"Sam Acho","CHI","LB",2018
"1365","00-0030548",606,-0.00230680255128404,0.0213213642975177,-0.000209709322844003,"Eric Reid","CAR","DB",2018
"1366","00-0033217",1373,-0.00231094866932028,0.0207978522892586,-0.00021008624266548,"Mo Alie-Cox","IND","TE",2018
"1367","00-0033962",1668,-0.00231165571953155,0.0224771285457495,-0.000210150519957413,"Caleb Brantley","WAS","DL",2018
"1368","00-0034799",1980,-0.00231298607230227,0.0223359755495101,-0.000210271461118388,"Kalen Ballage","MIA","RB",2018
"1369","00-0004091",2,-0.00231499645483113,0.0215563252513563,-0.000210454223166467,"Phil Dawson","ARI","K",2018
"1370","00-0032043",971,-0.00232071434627354,0.0211248313498859,-0.000210974031479413,"Quinton Spain","TEN","OL",2018
"1371","00-0034835",2004,-0.00232243574969411,0.021707572136129,-0.000211130522699464,"Malik Jefferson","CIN","LB",2018
"1372","00-0034834",2003,-0.00233091122157884,0.0203660409124912,-0.000211901020143531,"Sam Hubbard","CIN","DL",2018
"1373","00-0027812",199,-0.00234155822508283,0.0215280438994102,-0.000212868929552984,"Dekoda Watson","SF","LB",2018
"1374","00-0029955",485,-0.00235373683477544,0.0212345602156868,-0.000213976075888677,"LaRoy Reynolds","PHI","LB",2018
"1375","00-0032807",1244,-0.00235825387067544,0.0211577252784779,-0.000214386715515949,"Clayton Fejedelem","CIN","DB",2018
"1376","00-0033094",1342,-0.00236707580173357,0.0203691504767548,-0.000215188709248507,"Marvin Hall","ATL","WR",2018
"1377","00-0034754",1945,-0.00237592123455718,0.0217528024122008,-0.000215992839505199,"Oren Burks","GB","LB",2018
"1378","00-0030725",642,-0.0023776271219824,0.022835089791034,-0.000216147920180218,"Cornelius Lucas","NO","OL",2018
"1379","00-0033373",1418,-0.0023789767706716,0.0228179872873826,-0.0002162706155156,"Taquan Mizzell","CHI","RB",2018
"1380","00-0028093",286,-0.00237944636270807,0.0215767947907757,-0.000216313305700733,"Niles Paul","JAX","TE",2018
"1381","00-0031241",738,-0.00238705357466735,0.0212843379645709,-0.000217004870424304,"Devon Kennard","DET","LB",2018
"1382","00-0031574",867,-0.00239543937529524,0.0219404013534271,-0.000217767215935931,"Gabe Wright","OAK","DL",2018
"1383","00-0029254",367,-0.00239945314880549,0.0226142197558515,-0.000218132104436862,"Amini Silatolu","CAR","OL",2018
"1384","00-0032366",1077,-0.00240555382366078,0.022354032904923,-0.000218686711241889,"Tyler Matakevich","PIT","LB",2018
"1385","00-0032196",1034,-0.00241510906546541,0.0221478235282727,-0.000219555369587764,"Jake Fisher","CIN","OL",2018
"1386","00-0034750",1941,-0.00242364253647112,0.0216917968892894,-0.000220331139679193,"Rashaad Penny","SEA","RB",2018
"1387","00-0031583",872,-0.00243413989105404,0.0210241085847017,-0.000221285444641276,"Grady Jarrett","ATL","DL",2018
"1388","00-0029164",357,-0.00244024341976985,0.0211123968795402,-0.000221840310888168,"Mike Remmers","MIN","OL",2018
"1389","00-0028152",299,-0.00245132596208328,0.0211302285763755,-0.000222847814734844,"Derek Newton","NO","OL",2018
"1390","00-0028394",312,-0.00245362797581785,0.0215579020130241,-0.000223057088710714,"Jake McQuaide","LA","LS",2018
"1391","00-0030507",590,-0.00245868185556433,0.0216114577259013,-0.00022351653232403,"Bennie Logan","TEN","DL",2018
"1392","00-0031403",817,-0.00247846632620678,0.0222734243343484,-0.000225315120564253,"Jay Bromley","NO","DL",2018
"1393","00-0032436",1125,-0.00248118936711028,0.0209988126090945,-0.000225562669737298,"Jeff Driskel","CIN","QB",2018
"1394","00-0032580",1165,-0.00248435393899898,0.0207474305991123,-0.000225850358090817,"Jonathan Jones","NE","DB",2018
"1395","00-0034261",1730,-0.0024908657665327,0.0226565546728229,-0.000226442342412064,"Austin Corbett","CLE","OL",2018
"1396","00-0026839",115,-0.00249142570808735,0.0208821241888169,-0.000226493246189759,"Jermey Parnell","JAX","OL",2018
"1397","00-0022247",12,-0.00253461513912864,0.0214236872180997,-0.000230419558102603,"Mike Adams","CAR","DB",2018
"1398","00-0026901",119,-0.00253764338705413,0.0219916555629805,-0.000230694853368557,"Mike Wallace","PHI","WR",2018
"1399","00-0031764",913,-0.00254211086095897,0.0210391058130659,-0.000231100987359906,"Blaine Clausell","ARI","OL",2018
"1400","00-0034270",1737,-0.00255923659877714,0.0212773887396891,-0.000232657872616103,"Tyler Conklin","MIN","TE",2018
"1401","00-0033862",1583,-0.00256736010576733,0.0231658574156059,-0.000233396373251576,"Zane Gonzalez","ARI","K",2018
"1402","00-0031941",951,-0.00257106460967702,0.021464159163927,-0.000233733146334274,"Jamison Crowder","WAS","WR",2018
"1403","00-0034198",1717,-0.0025744372378255,0.0220618391705806,-0.000234039748893227,"Trent Sieg","OAK","LS",2018
"1404","00-0029963",487,-0.00260413360480384,0.0219334821428808,-0.000236739418618531,"Chris Hubbard","CLE","OL",2018
"1405","00-0028946",334,-0.00261421163380264,0.0225072282705001,-0.000237655603072967,"Aaron Brewer","ARI","LS",2018
"1406","00-0031782",915,-0.00262791840190779,0.0215272516336478,-0.000238901672900708,"Eli Rogers","PIT","WR",2018
"1407","00-0034168",1710,-0.00263074796989113,0.0215037221150284,-0.000239158906353739,"Hunter Bradley","GB","LS",2018
"1408","00-0034369",1794,-0.00263469061236186,0.021892051008452,-0.000239517328396533,"Kyle Lauletta","NYG","QB",2018
"1409","00-0030669",636,-0.00263920572356606,0.0215745966576237,-0.00023992779305146,"Albert Wilson","MIA","WR",2018
"1410","00-0031607",884,-0.00264107062002705,0.0217576364138098,-0.000240097329093369,"L.T. Walton","PIT","DL",2018
"1411","00-0034365",1790,-0.00264276888572271,0.0212029458538848,-0.000240251716883882,"Ian Thomas","CAR","TE",2018
"1412","00-0031364",798,-0.00264505595919771,0.0213430776117198,-0.000240459632654337,"Jadeveon Clowney","HOU","DL",2018
"1413","00-0029419",393,-0.00266018854627206,0.0202118130809273,-0.000241835322388369,"Dennis Kelly","TEN","OL",2018
"1414","00-0033324",1409,-0.00266057725761262,0.0220845835601294,-0.000241870659782966,"Tashawn Bower","MIN","DL",2018
"1415","00-0034201",1718,-0.00267568961356035,0.0220760162750315,-0.000243244510323669,"De'Lance Turner","BAL","RB",2018
"1416","00-0031940",950,-0.00267640242006443,0.0216670487580739,-0.000243309310914948,"Geneo Grissom","IND","DL",2018
"1417","00-0031722",905,-0.00267864429970708,0.0227777624045755,-0.000243513118155189,"Michael Liedtke","TB","OL",2018
"1418","00-0034372",1797,-0.00268184056737236,0.0207305587204428,-0.000243803687942942,"Joel Iyiegbuniwe","CHI","LB",2018
"1419","00-0029111",346,-0.00269206738565912,0.0211210583835547,-0.000244733398696283,"Derrick Shelby","ATL","DL",2018
"1420","00-0030427",563,-0.00269274461447671,0.0209242017168592,-0.000244794964952428,"Kemal Ishmael","ATL","DB",2018
"1421","00-0032745",1200,-0.00269426039245991,0.0213516728184441,-0.000244932762950901,"Alan Cross","TB","TE",2018
"1422","00-0034386",1809,-0.00269936555025621,0.0200931154821408,-0.00024539686820511,"Justin Watson","TB","WR",2018
"1423","00-0032042",970,-0.00270412652453051,0.0204991619109359,-0.000245829684048228,"Curtis Riley","NYG","DB",2018
"1424","00-0032452",1134,-0.00272318541239565,0.0224072384942278,-0.000247562310217786,"Trevor Bates","DET","LB",2018
"1425","00-0031330",778,-0.00272557657661131,0.0213729292421997,-0.000247779688782847,"Morgan Moses","WAS","OL",2018
"1426","00-0032109",996,-0.00272689902364991,0.020797367648806,-0.000247899911240901,"Kwon Alexander","TB","LB",2018
"1427","00-0024421",58,-0.0027312979050439,0.021069312247595,-0.000248299809549445,"Antoine Bethea","ARI","DB",2018
"1428","00-0031395",815,-0.00273698657190031,0.0224482889551045,-0.000248816961081846,"Garrett Gilbert","CAR","QB",2018
"1429","00-0033896",1612,-0.0027394494556916,0.0218408227564496,-0.000249040859608327,"Adam Shaheen","CHI","TE",2018
"1430","00-0032410",1109,-0.00275744871488888,0.0231135333865768,-0.000250677155898989,"Rashard Robinson","NYJ","DB",2018
"1431","00-0032766",1212,-0.00275973299286566,0.0222362986341133,-0.000250884817533242,"Jason Spriggs","GB","OL",2018
"1432","00-0034573",1887,-0.00278529605693875,0.0214242265085203,-0.000253208732448977,"Charvarius Ward","KC","DB",2018
"1433","00-0030155",528,-0.00280087144520077,0.0202147776374261,-0.000254624676836434,"Demetrius Harris","KC","TE",2018
"1434","00-0032168",1028,-0.00280088254301726,0.0223051984434404,-0.000254625685728842,"Josh Shaw","TB","DB",2018
"1435","00-0032138",1011,-0.00281603126739805,0.0220023552111133,-0.000256002842490731,"Darius Kilgo","TEN","DL",2018
"1436","00-0024389",56,-0.00282638013610269,0.0218913679554402,-0.000256943648736608,"Delanie Walker","TEN","TE",2018
"1437","00-0034803",1982,-0.00282691736630335,0.022346605888574,-0.00025699248784576,"Joe Noteboom","LA","OL",2018
"1438","00-0031779",914,-0.00283411937417738,0.0222401585792434,-0.000257647215834307,"B.J. Finney","PIT","OL",2018
